68,142
70,165
74,187
78,208
86,228
100,245
118,258
138,268
158,272
177,267
194,255
210,240
222,222
230,201
234,179
236,156
237,134
86,123
96,113
110,109
125,111
138,117
168,114
182,108
197,106
211,109
221,119
155,135
155,149
156,163
156,178
141,190
148,192
156,193
164,191
171,189
104,139
113,134
122,134
131,141
122,142
112,142
177,139
185,132
195,132
203,135
195,139
186,140
128,218
139,210
150,206
157,207
164,205
175,209
185,216
176,228
166,233
158,235
150,234
139,229
133,218
150,214
158,214
165,213
181,216
165,221
158,222
150,222
