70,141
70,162
72,183
76,205
85,225
98,242
114,256
131,267
150,271
169,267
186,256
203,244
217,227
226,208
230,187
232,164
232,140
85,126
96,119
109,119
122,124
134,129
166,125
178,118
192,114
205,115
216,123
152,144
151,160
151,175
150,191
134,200
143,202
151,204
159,203
167,201
101,143
110,140
120,140
129,146
119,147
109,147
173,147
182,140
193,140
202,143
194,147
183,147
122,224
132,219
142,217
150,220
158,217
169,221
181,224
170,233
159,238
150,239
142,238
132,233
127,225
142,225
150,226
159,225
176,225
158,227
150,228
142,227
