72,141
72,162
74,184
80,205
90,223
103,238
117,250
132,261
149,263
165,259
181,246
197,233
211,218
221,200
225,180
225,159
224,139
83,120
95,113
109,112
123,114
136,121
167,122
179,115
193,111
207,112
216,121
151,142
151,159
152,176
152,193
134,199
142,201
152,203
161,200
170,196
95,142
105,138
116,139
126,147
115,148
103,147
173,146
182,137
193,135
203,139
194,144
183,146
113,211
129,213
144,213
152,213
159,212
172,210
186,205
173,226
160,235
152,237
143,237
129,229
118,214
143,218
152,218
159,216
181,208
160,225
152,227
143,227
