64,136
67,162
74,187
81,212
90,236
104,257
124,274
145,287
166,290
187,286
205,271
221,253
234,231
242,207
249,182
254,156
255,129
73,115
85,103
103,100
121,102
138,109
172,105
190,98
208,95
228,96
242,105
157,133
158,154
158,176
159,197
141,207
150,210
160,213
170,210
179,206
93,138
104,132
117,132
129,141
116,142
103,142
188,139
199,129
212,129
225,134
214,138
200,139
127,239
138,232
151,228
160,231
170,227
183,232
195,238
184,252
172,258
162,259
151,258
139,252
133,240
151,240
161,240
170,239
190,239
171,241
161,242
151,241
