87,161
89,180
93,197
97,214
103,229
113,243
126,253
141,261
157,263
173,260
187,250
199,239
209,225
214,209
217,193
219,177
220,159
97,148
106,139
118,136
131,137
143,140
164,143
175,138
187,136
200,137
210,144
153,157
153,168
153,180
154,192
141,202
148,204
154,205
161,203
168,201
112,160
119,154
128,154
135,161
127,163
118,163
171,160
178,153
187,152
194,157
188,161
179,161
128,223
139,219
149,216
156,218
162,216
172,218
183,219
173,231
163,236
156,237
149,237
139,233
132,223
149,223
156,224
162,223
179,221
163,227
156,228
149,228
