68,130
69,155
74,179
79,202
89,223
103,242
119,260
136,275
157,280
179,276
198,262
216,243
231,222
242,198
248,172
252,147
252,121
74,118
84,107
100,104
116,106
132,113
168,113
184,105
201,102
219,103
234,111
151,134
151,152
151,170
150,189
134,199
143,202
152,205
162,201
172,199
92,135
103,130
116,130
126,139
114,142
101,141
180,138
190,128
203,126
215,131
205,138
192,140
116,219
131,221
144,220
154,222
163,219
178,220
196,220
179,235
164,241
154,242
144,240
131,234
123,221
144,226
154,228
163,226
189,222
164,228
154,229
144,228
