66,117
67,140
71,162
76,185
85,206
100,224
116,239
134,252
153,256
175,254
196,243
217,227
234,207
245,183
250,158
251,130
249,104
72,95
82,87
96,86
110,89
124,93
150,89
165,82
182,78
200,80
215,88
137,112
137,130
137,147
137,165
125,177
133,180
142,182
150,179
159,176
89,112
97,108
108,109
117,115
107,116
97,116
166,112
175,104
186,103
197,106
188,111
176,112
117,206
126,201
135,197
143,200
151,197
165,200
180,204
167,216
154,221
145,222
136,220
127,215
122,206
135,206
143,207
152,206
175,205
153,208
144,208
135,207
