82,130
84,150
88,170
91,189
98,208
109,224
123,238
139,249
155,253
172,249
186,237
200,224
211,208
217,190
220,171
223,152
224,132
95,124
106,118
120,119
133,122
145,128
164,128
176,122
189,118
202,118
213,126
155,141
155,154
155,167
156,180
143,190
149,191
155,192
162,191
168,189
110,140
118,137
128,138
135,145
126,146
117,145
174,146
180,139
190,138
198,141
191,146
182,147
130,211
140,208
150,206
156,208
162,205
171,208
180,210
171,220
163,224
156,226
149,225
140,221
135,212
149,214
156,214
162,213
176,211
162,213
156,214
149,214
