79,140
78,159
80,177
84,194
93,210
104,224
117,237
130,249
146,254
162,253
178,243
192,230
204,215
214,197
219,177
222,156
224,135
84,115
93,108
105,106
116,108
126,114
155,114
169,108
183,107
198,109
209,119
143,133
142,150
142,166
142,182
128,187
136,190
143,192
152,190
160,188
96,133
105,128
115,129
123,137
113,137
104,137
165,138
174,130
184,130
193,135
185,138
175,139
113,198
125,201
137,202
145,204
153,202
167,203
181,201
167,219
154,226
145,227
136,224
124,215
117,201
136,208
144,210
153,209
178,203
154,216
145,216
136,214
