63,110
65,135
68,160
72,185
82,208
98,229
116,248
137,263
158,268
178,264
195,247
210,229
224,211
234,191
240,171
244,150
245,128
91,95
106,89
124,89
141,95
155,104
192,108
203,102
217,100
229,101
239,108
173,124
173,142
173,161
173,179
152,185
161,188
169,191
178,189
185,186
109,118
121,112
134,115
144,126
132,126
119,124
193,129
202,119
215,118
225,125
216,129
203,130
126,203
144,204
158,204
167,206
177,204
186,205
197,204
185,221
175,228
166,230
155,229
141,221
131,206
157,209
167,211
176,209
191,207
176,219
166,221
157,219
