66,132
70,151
75,169
80,187
87,203
97,215
112,223
130,227
150,227
169,224
187,218
201,208
212,194
217,177
221,158
223,139
224,118
76,108
83,97
95,91
109,90
122,95
147,93
160,85
175,82
190,86
202,95
136,112
136,123
136,133
137,143
125,158
132,159
139,160
146,158
153,156
93,121
100,115
109,115
118,120
110,123
100,123
158,117
166,110
176,109
184,113
177,117
167,118
120,190
126,180
134,174
141,176
147,173
157,178
168,185
159,191
150,194
143,194
136,195
128,194
124,188
135,185
142,184
148,184
163,185
149,183
142,184
136,184
