53,115
56,142
62,169
68,196
79,221
95,243
115,264
137,280
160,285
182,280
204,263
223,243
239,220
250,194
255,168
259,141
261,114
68,104
82,94
100,93
117,97
134,104
176,104
192,97
210,93
227,94
242,102
155,129
155,148
155,167
156,186
139,196
147,199
156,202
165,199
174,195
90,128
101,120
116,122
127,133
114,135
99,134
185,133
196,122
210,120
222,127
212,134
198,135
123,226
136,221
148,217
157,220
167,217
179,220
193,225
180,238
168,245
157,247
147,246
135,240
129,228
147,229
157,230
167,229
186,227
167,230
157,231
147,230
