65,141
68,170
74,199
83,223
96,245
115,265
136,280
159,291
180,292
197,284
210,268
222,251
234,233
243,214
248,192
249,170
246,147
101,131
116,122
136,118
154,122
172,129
205,129
216,123
226,118
237,115
246,120
188,155
190,176
192,195
194,215
169,225
180,227
190,228
199,225
207,220
121,154
134,147
147,148
160,159
147,161
132,160
207,156
217,142
229,140
238,145
231,153
219,155
149,244
167,244
182,242
189,243
197,239
205,239
212,237
205,250
198,258
190,261
182,262
167,258
154,245
182,250
189,249
197,246
208,240
198,246
190,249
182,250
