73,129
72,151
74,175
77,197
83,219
94,239
109,256
127,270
149,275
171,273
192,263
209,248
222,229
231,207
237,185
242,161
243,138
80,113
90,100
107,96
124,98
140,105
166,105
184,100
202,99
220,105
231,118
153,129
152,144
151,158
150,173
132,189
141,191
150,193
159,192
168,191
96,130
106,125
119,126
128,135
118,136
105,136
180,137
190,128
202,128
212,134
203,139
191,139
118,225
129,214
141,208
148,211
157,208
170,216
183,226
169,237
157,241
147,242
138,241
128,235
123,224
140,223
148,223
157,223
177,226
157,224
148,225
140,224
