80,141
79,159
82,177
86,194
92,211
102,225
114,238
129,248
145,251
163,248
181,239
196,226
209,212
218,195
220,175
222,156
222,136
85,121
94,114
105,113
116,115
126,119
150,117
163,111
176,108
189,110
200,116
137,135
137,148
136,161
136,175
126,182
132,184
138,186
145,184
152,182
97,138
105,133
115,133
121,140
113,142
105,141
160,139
168,132
177,131
185,136
178,140
169,140
116,203
125,198
133,196
140,197
148,196
159,197
171,202
160,213
149,219
140,220
133,219
124,214
121,204
133,203
140,203
148,203
167,203
148,209
140,210
133,209
