57,126
57,153
60,177
65,201
77,223
94,241
111,260
129,278
151,284
174,281
195,266
214,248
233,228
247,205
253,179
258,151
260,122
66,113
82,108
98,110
114,115
129,122
175,122
192,113
211,108
230,109
247,114
151,140
150,163
149,185
148,208
127,207
138,212
150,217
163,212
174,208
85,132
97,126
111,127
122,139
109,141
95,139
183,139
195,126
210,125
223,131
212,138
196,139
108,222
125,227
140,229
151,232
162,229
179,229
199,224
179,240
162,247
151,248
139,246
125,237
115,225
139,236
151,238
162,237
193,226
162,235
151,236
139,233
