68,137
70,157
74,176
79,195
86,212
97,228
111,240
127,249
145,252
163,249
180,240
195,227
206,212
214,194
219,175
223,156
224,136
81,121
91,112
105,110
118,114
130,120
154,119
167,114
180,110
193,112
204,120
142,137
142,148
142,159
142,170
129,184
136,185
142,185
148,185
154,183
96,139
104,135
114,136
122,142
113,143
103,143
164,141
172,136
181,135
190,139
182,142
173,143
120,208
128,203
136,199
142,201
147,200
156,203
167,208
157,216
148,219
142,220
136,219
128,216
124,209
136,208
142,209
147,208
162,209
147,209
142,210
136,209
