72,130
75,151
79,171
84,190
90,210
101,227
116,241
134,252
154,255
173,253
190,242
206,229
216,212
220,192
224,172
227,152
229,130
85,120
96,113
110,112
124,113
137,118
162,117
176,112
189,111
203,112
215,119
150,136
151,150
151,165
151,179
137,189
144,190
151,192
159,190
166,188
101,136
110,130
120,131
129,140
119,141
109,140
172,140
180,132
190,131
199,136
191,140
181,141
125,213
134,207
144,203
152,206
159,204
169,207
179,213
170,222
160,226
152,226
144,225
134,221
130,213
144,212
152,213
159,212
174,213
159,214
152,215
144,214
