83,150
86,167
91,184
99,200
109,214
122,227
136,239
152,248
170,249
187,245
201,233
213,217
222,200
227,183
229,164
230,145
228,126
86,135
93,126
105,123
119,124
132,129
157,125
169,118
184,114
199,113
212,118
148,142
150,157
152,173
155,188
143,196
150,197
157,198
164,195
171,192
103,148
110,143
120,142
130,149
121,151
110,152
172,142
180,134
190,131
200,134
192,140
182,142
134,212
144,212
152,210
159,212
166,208
176,208
189,205
179,216
169,221
162,223
155,223
146,221
138,213
153,215
160,215
167,213
185,207
168,213
161,215
153,215
