64,127
69,149
75,170
82,191
90,211
101,230
116,246
134,259
152,263
169,258
186,246
200,229
211,210
218,189
224,169
230,148
233,126
77,106
90,99
105,100
120,103
133,109
163,108
177,101
192,98
207,98
220,104
149,129
149,145
150,160
150,176
137,185
144,188
150,190
157,188
163,185
94,131
105,125
117,125
126,134
116,136
104,136
171,133
181,125
193,124
203,130
194,135
182,135
124,215
135,208
144,203
151,205
158,203
167,207
177,214
168,224
158,231
151,231
144,231
134,225
130,215
144,213
151,213
158,213
171,214
158,215
151,216
144,215
