72,131
74,151
78,171
83,190
90,208
102,223
117,236
133,245
152,248
170,244
187,234
202,221
212,205
218,186
222,168
227,148
229,129
89,117
100,111
112,111
125,114
136,119
161,118
173,112
186,110
199,110
211,116
149,134
149,149
148,164
148,179
135,186
142,189
149,190
156,188
163,185
104,135
112,131
122,131
130,139
121,141
111,140
170,138
178,131
188,130
196,133
189,139
179,139
123,205
133,204
142,202
149,204
157,202
166,202
176,204
167,213
159,217
151,218
143,217
134,214
128,206
142,208
150,208
157,207
172,205
158,207
150,209
143,208
