77,132
80,154
85,175
90,196
98,215
110,231
126,244
142,254
159,257
176,253
191,242
206,228
217,212
224,193
227,173
230,152
231,131
93,122
102,114
115,110
128,110
140,115
169,116
181,112
194,111
206,114
216,122
156,138
156,153
157,167
158,182
144,192
151,193
158,194
165,192
171,190
108,139
117,135
126,135
135,142
126,143
116,143
175,142
182,135
192,135
201,138
193,142
183,143
133,214
143,210
153,206
160,208
166,205
175,207
184,211
176,221
168,226
161,228
153,227
144,223
138,214
153,215
160,215
167,214
180,212
167,215
160,216
153,216
