75,135
78,154
81,174
84,193
91,212
102,228
117,242
135,254
153,257
170,254
188,244
203,231
215,214
221,195
225,176
229,156
230,136
92,119
102,111
115,109
128,112
141,117
167,117
178,111
191,109
205,111
215,120
153,138
153,151
153,164
152,178
140,189
146,190
153,191
159,190
166,188
107,139
115,134
125,135
133,143
124,145
114,144
174,143
181,135
191,134
199,138
192,143
182,144
123,210
136,209
146,207
153,209
160,207
170,209
182,210
171,221
161,225
154,226
146,225
136,220
127,211
146,215
153,216
160,215
178,212
161,215
154,216
146,215
