78,118
79,141
83,164
89,185
100,203
114,218
128,231
142,242
156,246
170,243
182,232
194,218
206,204
215,187
222,167
226,147
228,125
99,110
111,106
125,106
137,111
148,118
176,121
188,115
200,110
212,110
221,118
162,140
163,154
163,167
164,181
147,190
155,192
162,193
170,191
177,189
112,135
121,131
131,133
140,142
130,143
119,141
181,142
188,134
198,133
207,137
200,142
190,143
131,204
146,207
156,206
162,207
168,205
175,206
185,203
175,215
168,220
162,221
155,220
145,215
136,206
156,210
162,211
168,210
181,205
168,211
162,212
156,211
