68,131
69,153
72,174
76,195
85,214
100,230
118,244
138,255
159,256
179,252
199,239
217,226
230,209
238,190
241,169
243,149
242,128
84,117
96,110
110,108
124,110
138,114
168,112
181,106
194,103
208,104
221,111
153,131
153,145
153,158
153,172
136,182
145,184
153,185
162,184
170,182
99,131
109,126
119,127
127,134
118,135
108,134
179,134
187,125
198,124
208,128
200,132
189,133
124,210
135,203
147,198
153,200
161,198
173,202
184,209
174,217
162,222
154,223
146,222
135,218
128,210
147,208
154,208
161,208
180,209
161,208
153,209
146,209
