42,96
43,128
48,158
53,187
61,213
77,237
94,257
113,275
138,283
163,278
184,262
202,243
219,223
232,202
242,178
251,151
257,122
61,104
81,94
104,95
127,102
147,113
174,116
194,108
215,106
235,107
250,120
157,133
155,155
154,178
152,200
123,200
136,206
149,212
163,207
176,202
81,127
95,122
110,124
123,135
108,136
93,134
186,139
199,129
214,129
226,136
214,142
199,141
94,210
115,215
134,217
147,220
159,218
174,217
192,215
174,238
157,246
144,248
130,246
113,235
100,213
133,222
146,224
159,223
186,218
158,235
145,237
132,234
