72,150
74,174
78,195
80,216
87,236
98,254
112,271
128,285
147,290
167,288
184,278
200,265
214,251
224,233
231,214
238,194
242,171
87,145
99,141
113,141
126,144
140,150
167,152
183,147
199,145
216,146
230,155
153,170
151,189
149,207
148,225
133,226
140,230
148,233
157,232
165,229
103,166
113,161
124,163
132,172
122,173
110,171
175,175
186,166
199,166
210,171
200,176
187,177
117,240
130,241
140,241
148,243
157,242
168,243
181,244
169,258
157,263
148,263
139,261
129,253
122,242
140,249
149,250
157,250
175,246
157,251
148,251
140,249
