69,143
68,164
70,185
72,205
80,223
94,238
110,250
128,262
146,265
165,262
183,251
199,238
213,223
221,205
225,184
228,164
229,143
84,133
95,126
109,125
122,127
135,132
165,131
178,126
191,124
205,125
215,133
149,150
149,164
149,178
148,192
130,198
139,200
148,203
157,200
165,198
100,149
109,145
119,146
126,153
118,153
108,152
171,153
180,145
189,145
198,149
191,153
181,154
115,215
127,214
139,213
147,215
155,213
166,215
178,216
166,226
155,231
146,232
137,231
126,226
119,216
139,221
147,222
155,221
173,218
155,221
146,222
138,221
