76,141
78,162
82,182
85,201
92,220
104,236
118,249
135,260
152,263
169,261
185,250
198,236
209,220
215,201
219,181
223,161
225,141
93,130
102,122
114,119
127,121
139,126
167,126
178,121
190,119
202,121
212,130
153,148
153,162
153,176
153,190
141,200
147,201
153,202
159,201
165,199
107,149
115,145
125,146
133,153
124,155
114,154
172,153
180,146
190,145
198,149
191,154
181,155
127,221
137,217
146,214
153,216
160,214
169,217
179,221
169,231
160,235
153,235
146,235
137,230
132,222
146,223
153,224
160,223
175,222
160,224
153,225
146,224
