55,94
57,122
63,148
70,173
80,197
94,219
112,238
131,253
150,257
169,252
185,237
201,220
216,202
227,182
235,161
239,138
240,114
72,83
89,74
109,74
128,80
146,89
178,89
193,83
210,80
227,80
239,88
163,111
164,133
164,155
165,176
143,183
152,187
161,190
169,187
177,184
91,106
104,100
119,103
130,116
117,117
101,115
188,118
199,106
213,105
223,112
215,119
201,120
122,207
137,207
150,205
158,208
167,205
175,207
186,208
174,219
166,224
156,226
147,225
135,220
128,209
149,212
158,213
166,211
180,210
166,212
157,214
149,212
