71,120
73,144
77,166
81,188
90,207
104,223
120,236
137,246
156,250
174,246
190,234
207,221
220,205
227,186
231,165
235,142
237,119
83,107
95,100
110,99
125,102
139,107
171,105
185,100
201,98
215,99
227,107
156,126
156,141
157,155
158,170
141,181
149,183
157,184
165,183
172,181
100,125
111,120
124,121
134,130
122,133
110,132
177,130
188,121
200,120
210,126
202,132
189,132
127,206
139,201
150,197
157,199
164,197
174,201
185,205
174,215
165,220
157,221
149,220
139,217
132,207
150,206
157,207
164,206
179,206
164,206
157,208
149,207
