60,107
58,133
60,160
63,186
70,212
84,235
105,254
130,268
156,272
181,269
204,257
223,241
237,222
246,199
250,174
253,150
253,125
82,82
95,71
113,68
131,71
147,79
183,81
199,76
215,75
231,80
240,93
162,108
161,128
160,146
158,165
136,178
146,182
157,185
168,183
178,180
96,106
108,100
121,102
132,113
120,113
106,112
190,117
202,107
215,108
225,116
215,120
202,119
123,214
136,206
149,202
157,204
165,202
178,208
191,215
179,225
166,229
157,229
148,229
135,224
129,213
148,214
157,215
165,214
186,214
166,215
157,215
149,215
