49,134
51,159
55,185
60,210
68,233
83,254
102,270
123,282
147,286
172,282
196,270
218,256
235,237
246,213
250,186
253,158
254,130
62,113
73,102
90,99
107,103
124,109
156,108
173,99
192,94
211,95
227,105
140,132
140,149
140,165
139,183
123,198
132,201
142,202
152,199
162,197
82,137
93,131
105,131
116,139
105,141
93,141
169,137
180,128
192,127
204,132
194,138
181,138
113,231
126,227
136,223
144,225
151,222
164,226
181,229
166,239
153,245
145,246
136,245
126,241
118,232
136,232
144,233
152,232
175,230
152,232
144,233
137,232
