66,103
65,126
66,150
71,175
79,198
91,220
106,239
122,256
144,263
170,260
195,247
219,230
239,209
251,184
257,154
260,124
259,94
67,89
75,76
89,73
105,75
120,81
148,79
165,70
186,67
206,71
222,84
134,100
132,119
131,137
129,157
115,166
124,170
134,174
146,170
158,166
85,105
94,100
105,99
116,106
105,107
94,107
165,104
177,97
189,97
201,101
189,104
177,105
106,188
115,185
126,183
136,186
147,183
165,186
186,188
167,205
149,213
138,213
126,211
116,203
111,189
126,193
137,195
147,194
180,190
148,198
137,199
127,197
