89,138
88,157
89,175
92,192
98,208
109,222
122,234
137,243
153,246
169,244
184,234
197,222
208,207
214,190
217,172
220,154
221,136
102,120
111,114
122,115
132,117
141,122
166,122
177,118
188,115
201,116
210,123
154,139
154,152
154,164
154,177
140,186
147,188
154,189
161,188
167,186
111,138
119,133
128,134
135,143
126,144
117,143
172,143
180,135
189,134
197,139
190,144
180,144
128,208
137,205
147,203
154,205
160,203
169,205
178,208
170,220
161,225
154,225
146,224
137,219
131,208
147,209
154,210
160,210
175,208
160,214
154,215
147,214
