82,139
83,158
86,176
90,193
95,210
105,224
119,236
135,245
153,247
170,244
186,235
201,223
211,208
216,190
220,172
223,152
225,132
95,119
105,110
117,108
130,110
141,116
164,113
175,107
188,105
201,107
211,116
153,130
153,143
153,156
153,169
140,179
146,181
153,182
161,181
167,179
109,133
117,128
126,129
134,135
125,136
116,136
172,135
179,127
189,127
196,131
190,135
180,136
126,202
136,197
147,193
154,196
160,194
170,197
180,202
170,212
160,218
153,219
145,218
135,213
130,202
147,200
154,201
160,200
177,202
160,208
153,209
146,208
