56,134
58,158
63,181
70,205
80,226
93,246
109,263
125,276
146,282
167,279
184,267
200,251
216,232
228,210
236,187
243,161
245,136
65,117
80,110
97,111
114,116
129,123
162,123
179,115
198,111
218,112
234,121
148,140
148,161
148,182
147,203
129,207
138,212
148,215
158,212
168,209
85,134
96,127
110,129
120,142
108,143
94,141
176,143
186,130
200,130
212,137
202,144
188,145
119,235
129,231
139,229
148,232
157,229
168,232
179,236
169,247
158,253
148,254
139,253
129,246
125,236
139,236
148,238
157,237
173,237
158,240
148,241
139,239
