72,138
72,158
73,176
77,195
85,212
96,227
111,238
128,248
147,252
167,249
184,240
200,228
212,213
219,196
224,177
228,158
229,138
88,110
99,102
113,101
127,103
139,110
163,110
175,104
189,102
202,104
212,112
151,128
151,140
151,151
151,163
136,177
143,178
150,180
157,179
165,177
101,129
110,124
120,124
128,132
119,134
109,133
173,133
180,126
190,125
198,130
190,134
181,134
120,206
131,199
142,194
150,196
158,194
169,198
180,206
169,216
158,220
150,221
141,220
130,216
124,206
142,203
150,204
158,203
176,206
158,208
150,208
142,207
