74,125
76,145
80,164
85,183
93,200
105,214
121,225
139,235
159,238
179,233
196,222
211,210
222,195
227,177
230,158
232,138
232,119
93,100
103,92
116,90
129,92
142,98
169,96
180,89
192,86
206,87
216,95
156,116
157,129
158,142
159,156
145,169
152,170
159,170
165,169
172,167
109,120
117,116
127,116
135,123
126,125
116,124
177,121
185,113
194,112
202,116
195,121
186,122
127,192
139,187
151,183
159,184
166,182
177,185
188,189
178,200
167,205
159,206
151,206
139,202
132,193
151,193
159,193
166,192
183,190
167,192
159,193
151,193
