69,136
69,157
72,178
77,199
86,219
99,236
113,253
129,267
147,272
166,269
186,257
204,242
220,224
230,203
235,180
239,156
240,133
76,114
85,107
97,104
111,106
122,111
155,109
168,102
184,100
199,103
213,111
138,129
137,145
136,161
135,177
123,187
130,190
138,192
147,189
156,187
89,131
98,125
109,125
118,135
108,135
97,135
165,134
176,124
187,123
198,129
188,133
177,134
109,210
120,206
132,203
141,205
150,203
166,205
184,208
168,228
153,236
142,237
132,236
121,228
114,212
132,209
141,210
151,209
179,210
152,223
142,224
132,223
