77,131
79,150
82,169
86,187
93,205
104,220
117,234
133,244
150,248
166,244
182,234
197,221
207,206
215,189
219,170
223,152
226,133
89,117
99,108
112,106
126,109
138,114
162,114
175,108
189,106
203,109
212,118
150,129
149,143
149,155
149,168
135,179
142,181
149,182
156,181
163,179
103,132
112,126
122,127
130,135
121,136
111,136
171,135
178,127
189,127
197,132
189,136
179,137
126,205
136,201
144,198
149,200
156,198
164,201
175,204
165,212
156,216
150,217
144,216
136,213
131,205
144,205
149,205
156,204
170,205
156,205
150,206
144,205
