62,108
62,134
67,159
74,184
87,205
100,224
116,242
134,254
153,258
173,255
192,241
208,222
223,202
233,180
240,156
245,131
247,106
70,83
83,73
100,72
118,75
135,81
175,82
192,75
210,72
228,74
239,85
156,105
156,123
157,141
158,159
138,173
147,176
157,178
166,176
175,173
88,105
100,97
115,98
126,111
113,113
98,112
184,112
195,98
210,97
221,106
212,113
197,114
116,205
132,201
146,197
155,200
164,197
177,201
190,204
176,217
164,223
155,224
145,223
132,217
122,206
145,206
155,208
165,206
184,205
164,208
155,210
145,208
