74,138
76,159
79,180
84,201
92,219
106,234
119,248
135,260
153,264
171,261
188,248
204,234
219,217
227,197
231,176
235,153
235,131
82,116
91,105
105,100
120,101
134,107
169,105
183,99
199,97
214,101
224,112
151,131
151,148
151,164
152,181
135,190
144,192
153,194
163,191
172,189
99,133
109,128
120,128
130,138
119,138
108,137
175,136
185,126
196,124
206,129
198,134
186,135
120,208
133,208
146,207
154,209
163,206
176,206
190,205
176,216
164,223
155,225
146,223
134,218
125,210
146,214
155,215
164,213
185,207
164,213
154,215
146,213
