61,140
62,163
63,185
67,208
74,228
87,247
103,265
119,281
138,287
160,285
179,272
197,256
212,237
222,216
228,193
232,168
235,143
73,134
84,127
98,130
111,135
123,143
151,144
166,138
182,135
198,135
211,143
137,162
137,178
136,194
136,210
120,215
128,219
136,222
145,219
154,216
86,157
96,152
108,154
118,165
106,167
93,165
160,168
170,159
183,158
194,164
185,170
172,171
103,226
117,228
128,230
137,232
147,230
162,230
179,228
163,247
148,255
137,256
127,254
115,245
109,230
128,235
137,237
147,236
173,231
147,243
137,244
128,242
