72,129
72,149
73,169
76,188
82,206
93,223
107,237
123,249
141,254
158,250
176,241
192,228
205,214
212,196
215,177
217,158
217,140
88,107
98,100
111,99
123,101
134,107
165,110
174,106
185,106
195,110
202,118
147,127
147,141
146,155
146,168
130,175
137,178
144,180
152,179
159,177
100,126
109,122
118,124
126,130
116,130
108,129
167,134
177,129
185,129
193,133
185,135
177,135
108,193
121,189
134,188
142,190
152,189
164,191
177,196
164,211
152,216
141,217
132,216
119,209
112,194
133,195
142,196
152,196
173,196
152,207
142,207
133,206
