67,124
68,148
72,170
76,192
84,212
97,230
113,244
132,256
152,260
174,257
193,247
209,233
222,215
230,195
234,172
239,150
241,126
84,110
94,97
110,91
127,92
142,98
167,98
183,91
200,89
217,95
228,108
153,118
153,135
152,150
152,166
135,178
144,180
152,182
161,180
169,178
100,123
110,118
120,118
129,125
120,126
109,126
179,125
189,117
199,116
208,122
200,125
189,125
124,206
135,198
145,193
153,196
161,193
172,198
183,205
173,215
162,220
153,221
144,220
134,216
129,205
145,203
153,204
161,203
179,205
162,207
153,208
145,207
