72,128
74,150
78,172
83,193
90,213
100,231
114,248
132,261
153,266
174,263
194,251
210,235
223,216
231,195
236,173
240,151
243,128
86,108
96,100
110,99
123,102
136,107
170,106
183,100
198,98
212,101
222,110
152,126
151,141
151,157
150,173
136,180
143,183
151,186
160,183
168,181
103,127
113,122
124,123
132,131
122,130
112,129
175,132
185,124
195,123
204,128
196,130
186,131
119,201
129,194
141,194
152,195
163,194
178,195
191,202
179,220
164,228
152,230
140,228
127,219
122,202
141,201
152,202
163,201
187,202
163,216
152,218
141,216
