75,142
77,162
81,181
86,199
93,217
104,232
120,243
139,252
159,253
178,250
195,240
209,226
220,210
226,191
229,172
231,152
232,133
89,122
99,112
112,109
126,111
138,116
164,114
176,108
190,104
203,105
213,113
153,135
154,149
155,163
156,177
141,186
149,189
156,190
163,188
170,185
105,140
114,135
123,135
131,141
122,142
113,142
175,139
182,132
192,130
200,135
193,138
183,139
128,210
140,205
149,202
157,204
163,202
172,204
183,209
173,214
164,217
157,218
149,218
140,216
133,210
149,209
157,209
164,208
179,209
163,209
156,210
149,209
