82,133
83,153
86,173
91,193
98,211
111,225
127,237
144,247
163,249
182,245
199,234
214,221
226,206
234,187
238,166
242,145
243,124
97,113
105,104
117,102
129,103
141,106
173,103
186,98
199,95
213,97
224,104
158,125
158,139
158,153
158,167
144,178
152,179
159,180
167,178
174,176
112,129
120,124
130,124
138,131
129,133
119,133
181,128
189,120
199,119
207,123
200,128
190,129
136,204
145,199
154,196
161,198
168,195
178,197
189,200
179,210
170,216
162,218
155,217
145,213
141,204
154,203
161,203
168,202
184,201
169,206
161,208
155,207
