64,144
65,164
69,186
74,206
81,226
93,243
107,260
122,275
140,281
159,280
179,269
196,254
210,236
221,215
227,191
233,167
236,142
70,123
81,114
95,111
110,113
123,120
157,119
172,112
189,110
207,114
221,124
139,142
138,159
137,176
136,193
122,205
130,206
138,208
146,206
155,205
84,144
94,138
107,139
116,149
105,151
92,150
168,150
178,140
191,138
202,145
192,151
179,152
110,229
121,227
131,225
139,228
148,225
161,228
176,230
162,244
149,248
140,248
131,247
121,241
115,231
131,234
139,235
148,234
172,232
148,234
140,235
131,233
