74,124
75,144
78,163
81,183
86,202
96,218
111,231
128,242
148,246
169,244
186,234
201,222
212,207
217,188
220,168
224,148
225,127
91,110
101,104
113,104
125,108
136,113
163,113
175,108
188,104
201,105
211,113
149,128
148,142
148,156
147,169
133,178
140,181
147,183
155,181
162,179
105,128
113,123
123,124
131,132
122,133
112,132
169,133
178,125
189,125
197,130
189,134
179,135
120,201
129,195
140,192
147,194
154,192
165,197
175,203
166,212
155,216
147,217
139,216
129,211
125,202
139,203
147,203
154,203
170,204
154,203
147,204
139,203
