85,152
85,171
87,189
90,206
97,222
109,235
122,247
136,258
151,261
165,259
179,248
192,235
204,222
212,206
216,189
219,171
220,152
96,142
106,136
118,136
131,137
143,141
165,140
177,136
190,134
202,136
212,143
153,157
153,173
153,188
153,203
139,207
146,209
153,211
160,210
167,208
111,155
119,151
128,152
135,160
127,159
118,158
172,160
179,152
188,151
196,155
189,158
180,159
123,218
135,221
146,221
152,224
159,222
168,223
179,220
167,231
158,235
151,235
144,234
134,228
127,220
145,226
152,227
158,227
175,222
158,226
151,227
145,225
