71,136
73,156
77,177
82,197
89,215
102,231
117,243
134,252
152,253
169,249
184,238
198,225
209,209
215,191
218,171
220,151
219,131
86,116
96,106
110,102
125,104
138,110
161,110
171,103
183,101
195,104
204,111
150,129
150,142
151,156
151,169
137,182
144,184
150,185
156,183
162,182
102,130
111,125
120,126
129,134
120,135
110,134
168,133
176,125
185,124
193,129
187,133
177,134
122,206
134,201
145,196
150,198
157,196
167,199
177,204
168,212
159,216
151,218
144,217
134,215
126,207
144,206
151,206
158,205
174,205
158,205
151,206
145,206
