82,134
82,155
85,176
90,196
97,215
109,231
122,246
137,258
154,263
172,259
187,247
201,233
214,217
223,198
228,178
232,158
235,137
96,121
106,114
119,112
131,115
143,121
171,121
183,117
195,114
208,115
217,122
156,141
155,157
154,172
154,186
140,194
146,196
154,198
161,196
169,194
112,141
120,138
129,138
137,145
128,146
119,145
175,146
183,139
192,139
201,143
193,146
184,147
128,213
138,211
148,210
154,211
160,209
170,211
181,213
171,226
161,232
155,233
147,232
138,226
133,214
147,216
154,216
160,215
177,214
161,221
155,221
148,220
