49,60
48,92
51,123
59,153
72,179
88,200
105,221
125,237
148,240
170,236
188,219
205,199
224,177
241,152
253,125
259,95
262,64
69,43
88,37
109,38
128,44
145,54
192,54
209,44
225,37
243,35
256,42
169,83
168,110
168,136
167,162
137,158
149,165
163,171
177,166
188,159
87,73
102,67
119,69
132,82
118,85
100,83
196,82
210,70
226,69
237,74
228,85
211,86
107,173
129,181
147,184
157,187
169,185
183,182
197,175
183,193
168,204
156,206
144,204
126,194
113,176
146,190
157,192
168,190
193,179
169,190
157,192
146,190
