59,143
60,166
65,188
69,210
76,232
88,251
104,267
123,279
143,282
164,280
183,269
199,254
211,236
219,215
224,193
229,170
231,147
73,129
84,119
101,116
118,119
134,125
160,124
175,118
192,116
209,120
220,131
146,144
146,160
146,176
145,191
131,203
138,206
145,208
152,206
159,203
90,145
100,138
112,139
121,150
110,151
98,150
171,151
180,140
192,139
202,146
193,151
181,151
114,229
126,224
137,221
145,224
152,222
163,225
175,230
163,240
152,245
144,246
135,245
125,239
120,230
137,231
145,232
152,232
169,231
152,232
144,233
136,232
