77,131
80,151
84,170
88,189
95,207
106,222
120,236
136,248
153,253
171,250
187,240
202,226
213,211
220,192
223,172
226,152
227,131
93,119
103,115
115,114
126,118
136,123
163,123
174,117
187,114
200,115
210,122
149,139
150,153
150,167
150,182
137,188
144,190
150,192
157,190
164,188
106,139
114,134
123,135
130,142
122,143
113,142
170,142
177,135
187,134
195,139
187,142
178,142
123,205
134,203
143,202
151,204
159,202
170,203
181,204
171,216
161,220
152,221
144,220
134,215
127,206
144,210
152,210
160,209
177,205
160,210
152,211
144,210
