67,131
68,153
71,176
75,198
84,218
98,235
114,248
131,260
150,263
169,259
186,247
202,232
214,214
222,193
227,171
230,149
231,126
80,121
91,113
105,112
119,116
131,122
161,122
175,116
188,112
203,113
214,120
147,140
147,155
147,170
147,185
131,194
139,196
147,198
155,195
163,193
95,140
105,136
115,137
123,143
114,144
104,144
170,143
179,136
189,135
198,139
190,143
180,144
118,216
130,212
140,209
147,211
155,209
165,211
177,213
166,223
155,228
147,229
139,228
130,224
123,217
140,217
147,217
155,216
172,214
155,217
147,219
140,218
