83,144
86,165
89,184
92,204
100,221
114,236
130,248
147,257
165,259
182,255
198,243
213,231
224,215
229,196
232,176
233,156
233,136
101,137
110,130
122,129
135,130
147,134
167,132
179,127
191,125
204,124
215,130
158,150
158,164
159,177
160,191
147,200
154,202
161,203
167,201
173,198
117,151
125,147
134,147
141,155
133,156
124,155
176,153
183,145
192,143
199,147
193,152
184,153
139,220
149,216
157,214
162,215
168,213
176,215
185,217
177,225
170,229
163,231
157,230
149,227
143,220
157,220
163,221
169,220
182,218
169,220
163,221
157,221
