52,133
53,158
56,183
62,207
70,231
85,251
104,267
126,278
151,281
175,277
199,265
221,249
237,229
245,204
249,178
253,152
254,125
70,111
82,99
99,96
116,97
133,102
165,100
184,92
203,88
222,92
235,104
150,126
150,144
150,160
150,178
131,194
141,196
151,198
160,196
170,193
87,129
99,121
113,121
124,133
112,135
98,135
176,131
187,118
202,116
213,124
204,131
189,132
117,226
129,220
141,217
150,220
159,217
170,220
185,225
171,233
160,237
150,239
140,238
129,234
122,226
141,226
150,228
159,226
179,225
159,225
150,227
140,225
