33,109
35,142
42,173
51,202
65,229
86,252
109,270
132,283
157,285
179,278
195,260
210,241
225,222
239,201
247,178
251,155
250,129
63,92
84,84
108,83
132,88
154,98
194,100
210,93
226,89
243,86
254,96
173,124
173,145
174,167
176,188
143,200
157,203
170,208
182,204
193,199
88,124
103,117
119,118
133,128
118,130
102,130
198,129
211,119
226,119
237,125
227,131
212,131
113,221
138,225
158,224
168,226
177,223
190,224
203,219
188,237
176,246
166,249
156,249
136,240
119,224
158,233
168,233
177,231
197,224
176,232
167,234
157,233
