55,133
59,159
65,183
70,207
77,230
89,249
108,264
131,274
156,276
181,271
203,259
222,244
234,225
240,203
242,179
245,155
248,131
77,109
90,99
106,96
123,96
139,102
172,100
187,95
203,94
219,98
230,108
155,127
155,142
155,157
156,172
139,188
147,190
155,192
163,190
170,188
94,131
105,125
118,125
128,134
117,137
104,137
180,134
190,124
202,124
213,130
203,135
191,136
120,218
134,211
146,206
154,208
162,206
173,211
186,218
174,226
163,229
154,230
145,229
134,226
125,218
146,218
154,218
162,218
181,219
162,218
154,218
146,218
