76,141
79,162
83,183
87,204
96,223
109,239
123,254
139,268
156,272
173,269
190,257
205,242
217,224
225,205
229,183
233,161
235,139
88,133
98,127
110,126
123,128
134,134
165,132
178,126
191,125
204,125
216,130
150,152
149,169
149,187
149,204
136,208
143,211
150,215
158,211
165,208
103,151
111,145
122,146
130,155
120,156
110,155
173,154
180,145
191,144
200,149
193,154
183,155
126,226
136,224
144,223
151,225
159,223
170,224
183,223
172,236
161,242
152,243
145,242
136,237
131,228
145,230
152,231
159,230
178,226
160,230
152,231
145,230
