76,132
77,152
79,171
83,191
90,209
101,224
117,237
134,247
153,251
171,248
189,239
204,226
216,211
222,193
226,173
230,153
232,132
93,116
102,109
115,107
128,109
140,115
173,115
183,110
195,108
206,109
216,115
156,135
156,148
156,161
156,174
142,183
149,185
156,187
162,185
169,183
110,136
118,132
128,133
136,140
127,141
117,140
175,139
183,133
193,132
201,135
194,140
184,141
128,205
138,200
148,198
155,199
162,198
171,200
182,204
172,214
162,219
155,219
147,219
137,215
133,205
147,203
155,204
162,204
178,204
162,208
155,209
147,208
